acoustic_data,time_to_failure
4,14.64549993
2,14.645499929
5,14.645499928
8,14.645499927
5,14.645499926
4,14.645499924
3,14.645499923
5,14.645499922
6,14.645499921
8,14.64549992
3,14.645499919
0,14.645499918
2,14.645499917
2,14.645499916
3,14.645499915
2,14.645499913
2,14.645499912
3,14.645499911
6,14.64549991
5,14.645499909
5,14.645499908
6,14.645499907
5,14.645499906
4,14.645499905
7,14.645499904
6,14.645499902
3,14.645499901
-1,14.6454999
7,14.645499899
7,14.645499898
5,14.645499897
5,14.645499896
6,14.645499895
4,14.645499894
5,14.645499893
9,14.645499891
8,14.64549989
8,14.645499889
7,14.645499888
4,14.645499887
3,14.645499886
4,14.645499885
5,14.645499884
5,14.645499883
-1,14.645499882
4,14.64549988
4,14.645499879
1,14.645499878
2,14.645499877
6,14.645499876
3,14.645499875
1,14.645499874
5,14.645499873
6,14.645499872
4,14.645499871
7,14.645499869
2,14.645499868
0,14.645499867
4,14.645499866
7,14.645499865
4,14.645499864
3,14.645499863
12,14.645499862
7,14.645499861
5,14.64549986
6,14.645499858
4,14.645499857
6,14.645499856
8,14.645499855
8,14.645499854
4,14.645499853
8,14.645499852
6,14.645499851
8,14.64549985
6,14.645499849
4,14.645499847
6,14.645499846
3,14.645499845
2,14.645499844
1,14.645499843
4,14.645499842
3,14.645499841
7,14.64549984
2,14.645499839
4,14.645499838
6,14.645499836
4,14.645499835
8,14.645499834
7,14.645499833
6,14.645499832
3,14.645499831
5,14.64549983
6,14.645499829
4,14.645499828
2,14.645499827
3,14.645499825
9,14.645499824
7,14.645499823
6,14.645499822
2,14.645499821
1,14.64549982
-3,14.645499819
2,14.645499818
3,14.645499817
5,14.645499816
5,14.645499814
5,14.645499813
4,14.645499812
4,14.645499811
5,14.64549981
3,14.645499809
4,14.645499808
0,14.645499807
1,14.645499806
3,14.645499805
7,14.645499803
5,14.645499802
5,14.645499801
5,14.6454998
1,14.645499799
4,14.645499798
4,14.645499797
0,14.645499796
5,14.645499795
6,14.645499794
3,14.645499792
2,14.645499791
3,14.64549979
4,14.645499789
4,14.645499788
3,14.645499787
3,14.645499786
11,14.645499785
10,14.645499784
7,14.645499783
5,14.645499781
6,14.64549978
3,14.645499779
5,14.645499778
5,14.645499777
6,14.645499776
5,14.645499775
5,14.645499774
2,14.645499773
3,14.645499772
4,14.64549977
9,14.645499769
6,14.645499768
1,14.645499767
7,14.645499766
5,14.645499765
4,14.645499764
5,14.645499763
1,14.645499762
1,14.645499761
5,14.645499759
9,14.645499758
3,14.645499757
1,14.645499756
-1,14.645499755
2,14.645499754
3,14.645499753
2,14.645499752
3,14.645499751
3,14.64549975
-1,14.645499748
1,14.645499747
5,14.645499746
10,14.645499745
14,14.645499744
7,14.645499743
8,14.645499742
6,14.645499741
6,14.64549974
2,14.645499739
2,14.645499737
-2,14.645499736
3,14.645499735
6,14.645499734
7,14.645499733
2,14.645499732
5,14.645499731
6,14.64549973
5,14.645499729
7,14.645499728
3,14.645499726
3,14.645499725
5,14.645499724
5,14.645499723
5,14.645499722
6,14.645499721
3,14.64549972
4,14.645499719
2,14.645499718
2,14.645499717
6,14.645499715
2,14.645499714
1,14.645499713
1,14.645499712
3,14.645499711
3,14.64549971
8,14.645499709
7,14.645499708
7,14.645499707
5,14.645499706
2,14.645499704
4,14.645499703
7,14.645499702
3,14.645499701
1,14.6454997
3,14.645499699
2,14.645499698
2,14.645499697
2,14.645499696
6,14.645499695
6,14.645499693
7,14.645499692
3,14.645499691
1,14.64549969
5,14.645499689
4,14.645499688
6,14.645499687
9,14.645499686
7,14.645499685
9,14.645499684
7,14.645499682
10,14.645499681
4,14.64549968
6,14.645499679
2,14.645499678
5,14.645499677
5,14.645499676
4,14.645499675
6,14.645499674
4,14.645499673
3,14.645499671
2,14.64549967
1,14.645499669
9,14.645499668
2,14.645499667
-1,14.645499666
-2,14.645499665
2,14.645499664
4,14.645499663
6,14.645499662
8,14.64549966
5,14.645499659
6,14.645499658
5,14.645499657
6,14.645499656
5,14.645499655
-2,14.645499654
2,14.645499653
4,14.645499652
3,14.645499651
6,14.645499649
6,14.645499648
5,14.645499647
4,14.645499646
5,14.645499645
8,14.645499644
2,14.645499643
5,14.645499642
1,14.645499641
4,14.64549964
5,14.645499638
3,14.645499637
8,14.645499636
8,14.645499635
5,14.645499634
5,14.645499633
7,14.645499632
8,14.645499631
-1,14.64549963
-1,14.645499629
5,14.645499627
5,14.645499626
4,14.645499625
2,14.645499624
5,14.645499623
5,14.645499622
3,14.645499621
1,14.64549962
1,14.645499619
7,14.645499618
8,14.645499616
5,14.645499615
4,14.645499614
8,14.645499613
7,14.645499612
7,14.645499611
7,14.64549961
9,14.645499609
5,14.645499608
2,14.645499607
3,14.645499605
7,14.645499604
3,14.645499603
4,14.645499602
4,14.645499601
9,14.6454996
8,14.645499599
6,14.645499598
2,14.645499597
1,14.645499596
2,14.645499594
-1,14.645499593
0,14.645499592
3,14.645499591
7,14.64549959
5,14.645499589
6,14.645499588
5,14.645499587
4,14.645499586
2,14.645499585
1,14.645499583
4,14.645499582
7,14.645499581
9,14.64549958
5,14.645499579
3,14.645499578
1,14.645499577
4,14.645499576
-1,14.645499575
2,14.645499574
3,14.645499572
8,14.645499571
7,14.64549957
6,14.645499569
7,14.645499568
0,14.645499567
3,14.645499566
7,14.645499565
5,14.645499564
3,14.645499563
1,14.645499561
2,14.64549956
4,14.645499559
3,14.645499558
0,14.645499557
0,14.645499556
1,14.645499555
7,14.645499554
6,14.645499553
3,14.645499552
6,14.64549955
5,14.645499549
6,14.645499548
2,14.645499547
5,14.645499546
1,14.645499545
9,14.645499544
4,14.645499543
1,14.645499542
0,14.645499541
0,14.645499539
4,14.645499538
3,14.645499537
3,14.645499536
0,14.645499535
4,14.645499534
2,14.645499533
0,14.645499532
2,14.645499531
4,14.64549953
6,14.645499528
10,14.645499527
6,14.645499526
4,14.645499525
5,14.645499524
5,14.645499523
5,14.645499522
6,14.645499521
5,14.64549952
5,14.645499519
7,14.645499517
0,14.645499516
1,14.645499515
2,14.645499514
-1,14.645499513
-2,14.645499512
2,14.645499511
6,14.64549951
9,14.645499509
6,14.645499508
3,14.645499506
2,14.645499505
4,14.645499504
5,14.645499503
3,14.645499502
4,14.645499501
1,14.6454995
4,14.645499499
1,14.645499498
1,14.645499497
3,14.645499495
2,14.645499494
3,14.645499493
7,14.645499492
10,14.645499491
5,14.64549949
2,14.645499489
2,14.645499488
1,14.645499487
6,14.645499486
0,14.645499484
0,14.645499483
3,14.645499482
3,14.645499481
5,14.64549948
8,14.645499479
5,14.645499478
3,14.645499477
1,14.645499476
4,14.645499475
6,14.645499473
7,14.645499472
5,14.645499471
5,14.64549947
0,14.645499469
3,14.645499468
4,14.645499467
7,14.645499466
5,14.645499465
5,14.645499464
9,14.645499462
8,14.645499461
6,14.64549946
2,14.645499459
3,14.645499458
7,14.645499457
5,14.645499456
6,14.645499455
6,14.645499454
4,14.645499453
0,14.645499451
3,14.64549945
5,14.645499449
5,14.645499448
6,14.645499447
7,14.645499446
6,14.645499445
3,14.645499444
8,14.645499443
8,14.645499442
10,14.64549944
5,14.645499439
7,14.645499438
4,14.645499437
4,14.645499436
5,14.645499435
1,14.645499434
1,14.645499433
4,14.645499432
4,14.645499431
5,14.645499429
4,14.645499428
9,14.645499427
4,14.645499426
8,14.645499425
4,14.645499424
4,14.645499423
11,14.645499422
5,14.645499421
6,14.64549942
2,14.645499418
-1,14.645499417
4,14.645499416
5,14.645499415
0,14.645499414
4,14.645499413
5,14.645499412
3,14.645499411
4,14.64549941
6,14.645499409
5,14.645499407
6,14.645499406
9,14.645499405
6,14.645499404
3,14.645499403
2,14.645499402
3,14.645499401
2,14.6454994
7,14.645499399
5,14.645499398
3,14.645499396
8,14.645499395
7,14.645499394
3,14.645499393
2,14.645499392
0,14.645499391
1,14.64549939
3,14.645499389
1,14.645499388
3,14.645499387
-3,14.645499385
1,14.645499384
5,14.645499383
3,14.645499382
1,14.645499381
2,14.64549938
4,14.645499379
1,14.645499378
4,14.645499377
5,14.645499376
8,14.645499374
7,14.645499373
6,14.645499372
7,14.645499371
6,14.64549937
4,14.645499369
4,14.645499368
3,14.645499367
5,14.645499366
5,14.645499365
4,14.645499363
4,14.645499362
2,14.645499361
2,14.64549936
-2,14.645499359
-1,14.645499358
4,14.645499357
8,14.645499356
7,14.645499355
5,14.645499354
5,14.645499352
3,14.645499351
3,14.64549935
1,14.645499349
-1,14.645499348
0,14.645499347
7,14.645499346
3,14.645499345
1,14.645499344
5,14.645499343
2,14.645499341
4,14.64549934
7,14.645499339
2,14.645499338
5,14.645499337
7,14.645499336
6,14.645499335
8,14.645499334
5,14.645499333
7,14.645499332
9,14.64549933
5,14.645499329
6,14.645499328
4,14.645499327
4,14.645499326
5,14.645499325
4,14.645499324
3,14.645499323
6,14.645499322
8,14.645499321
2,14.645499319
2,14.645499318
0,14.645499317
5,14.645499316
12,14.645499315
5,14.645499314
3,14.645499313
5,14.645499312
5,14.645499311
9,14.64549931
8,14.645499308
8,14.645499307
1,14.645499306
1,14.645499305
2,14.645499304
2,14.645499303
4,14.645499302
2,14.645499301
5,14.6454993
2,14.645499299
4,14.645499297
2,14.645499296
6,14.645499295
8,14.645499294
3,14.645499293
3,14.645499292
2,14.645499291
4,14.64549929
6,14.645499289
6,14.645499288
4,14.645499286
4,14.645499285
1,14.645499284
5,14.645499283
5,14.645499282
-1,14.645499281
-2,14.64549928
7,14.645499279
10,14.645499278
5,14.645499277
7,14.645499275
9,14.645499274
4,14.645499273
2,14.645499272
7,14.645499271
6,14.64549927
0,14.645499269
-2,14.645499268
-1,14.645499267
2,14.645499266
0,14.645499264
3,14.645499263
5,14.645499262
6,14.645499261
3,14.64549926
4,14.645499259
7,14.645499258
3,14.645499257
4,14.645499256
7,14.645499255
6,14.645499253
8,14.645499252
6,14.645499251
7,14.64549925
7,14.645499249
4,14.645499248
8,14.645499247
5,14.645499246
5,14.645499245
3,14.645499244
1,14.645499242
10,14.645499241
6,14.64549924
5,14.645499239
6,14.645499238
4,14.645499237
4,14.645499236
3,14.645499235
0,14.645499234
4,14.645499233
1,14.645499231
4,14.64549923
7,14.645499229
6,14.645499228
6,14.645499227
6,14.645499226
4,14.645499225
5,14.645499224
7,14.645499223
10,14.645499222
4,14.64549922
10,14.645499219
4,14.645499218
4,14.645499217
4,14.645499216
5,14.645499215
6,14.645499214
4,14.645499213
7,14.645499212
10,14.645499211
5,14.645499209
7,14.645499208
3,14.645499207
3,14.645499206
3,14.645499205
0,14.645499204
2,14.645499203
2,14.645499202
0,14.645499201
3,14.6454992
1,14.645499198
3,14.645499197
4,14.645499196
4,14.645499195
6,14.645499194
7,14.645499193
1,14.645499192
4,14.645499191
3,14.64549919
2,14.645499189
3,14.645499187
3,14.645499186
2,14.645499185
4,14.645499184
2,14.645499183
1,14.645499182
5,14.645499181
2,14.64549918
5,14.645499179
8,14.645499178
8,14.645499176
7,14.645499175
6,14.645499174
2,14.645499173
2,14.645499172
4,14.645499171
3,14.64549917
7,14.645499169
5,14.645499168
2,14.645499167
5,14.645499165
2,14.645499164
-2,14.645499163
-2,14.645499162
6,14.645499161
7,14.64549916
6,14.645499159
6,14.645499158
1,14.645499157
4,14.645499156
5,14.645499154
4,14.645499153
5,14.645499152
5,14.645499151
7,14.64549915
3,14.645499149
3,14.645499148
4,14.645499147
5,14.645499146
2,14.645499145
8,14.645499143
6,14.645499142
3,14.645499141
4,14.64549914
7,14.645499139
6,14.645499138
6,14.645499137
9,14.645499136
1,14.645499135
5,14.645499134
8,14.645499132
-1,14.645499131
5,14.64549913
6,14.645499129
4,14.645499128
3,14.645499127
-3,14.645499126
3,14.645499125
5,14.645499124
5,14.645499123
5,14.645499121
7,14.64549912
4,14.645499119
0,14.645499118
4,14.645499117
0,14.645499116
3,14.645499115
3,14.645499114
4,14.645499113
0,14.645499112
-1,14.64549911
4,14.645499109
3,14.645499108
3,14.645499107
4,14.645499106
5,14.645499105
5,14.645499104
2,14.645499103
2,14.645499102
8,14.645499101
3,14.645499099
10,14.645499098
5,14.645499097
-1,14.645499096
3,14.645499095
2,14.645499094
3,14.645499093
2,14.645499092
3,14.645499091
-1,14.64549909
3,14.645499088
4,14.645499087
5,14.645499086
7,14.645499085
9,14.645499084
9,14.645499083
6,14.645499082
6,14.645499081
9,14.64549908
4,14.645499079
7,14.645499077
11,14.645499076
10,14.645499075
7,14.645499074
4,14.645499073
2,14.645499072
3,14.645499071
1,14.64549907
4,14.645499069
4,14.645499068
3,14.645499066
2,14.645499065
3,14.645499064
5,14.645499063
-1,14.645499062
4,14.645499061
6,14.64549906
5,14.645499059
10,14.645499058
8,14.645499057
5,14.645499055
4,14.645499054
0,14.645499053
1,14.645499052
-2,14.645499051
0,14.64549905
3,14.645499049
5,14.645499048
5,14.645499047
6,14.645499046
7,14.645499044
4,14.645499043
3,14.645499042
2,14.645499041
4,14.64549904
4,14.645499039
0,14.645499038
4,14.645499037
11,14.645499036
6,14.645499035
4,14.645499033
7,14.645499032
8,14.645499031
6,14.64549903
4,14.645499029
5,14.645499028
3,14.645499027
8,14.645499026
3,14.645499025
3,14.645499024
4,14.645499022
0,14.645499021
3,14.64549902
2,14.645499019
6,14.645499018
5,14.645499017
0,14.645499016
3,14.645499015
3,14.645499014
3,14.645499013
2,14.645499011
6,14.64549901
8,14.645499009
6,14.645499008
11,14.645499007
5,14.645499006
1,14.645499005
2,14.645499004
6,14.645499003
1,14.645499002
2,14.645499
-4,14.645498999
-1,14.645498998
1,14.645498997
0,14.645498996
7,14.645498995
1,14.645498994
0,14.645498993
7,14.645498992
2,14.645498991
4,14.645498989
4,14.645498988
1,14.645498987
2,14.645498986
7,14.645498985
0,14.645498984
1,14.645498983
7,14.645498982
3,14.645498981
4,14.64549898
7,14.645498978
4,14.645498977
3,14.645498976
9,14.645498975
5,14.645498974
3,14.645498973
5,14.645498972
1,14.645498971
1,14.64549897
-1,14.645498969
0,14.645498967
1,14.645498966
6,14.645498965
10,14.645498964
6,14.645498963
7,14.645498962
6,14.645498961
2,14.64549896
6,14.645498959
4,14.645498958
4,14.645498956
4,14.645498955
2,14.645498954
2,14.645498953
4,14.645498952
3,14.645498951
1,14.64549895
3,14.645498949
5,14.645498948
1,14.645498947
4,14.645498945
6,14.645498944
8,14.645498943
5,14.645498942
6,14.645498941
5,14.64549894
5,14.645498939
8,14.645498938
2,14.645498937
-1,14.645498936
4,14.645498934
2,14.645498933
2,14.645498932
2,14.645498931
5,14.64549893
2,14.645498929
9,14.645498928
8,14.645498927
5,14.645498926
5,14.645498925
6,14.645498923
5,14.645498922
2,14.645498921
3,14.64549892
3,14.645498919
1,14.645498918
-1,14.645498917
-1,14.645498916
5,14.645498915
7,14.645498914
10,14.645498912
8,14.645498911
5,14.64549891
5,14.645498909
6,14.645498908
5,14.645498907
4,14.645498906
4,14.645498905
6,14.645498904
6,14.645498903
8,14.645498901
2,14.6454989
2,14.645498899
5,14.645498898
7,14.645498897
6,14.645498896
5,14.645498895
8,14.645498894
5,14.645498893
3,14.645498892
3,14.64549889
5,14.645498889
5,14.645498888
1,14.645498887
3,14.645498886
5,14.645498885
10,14.645498884
5,14.645498883
3,14.645498882
2,14.645498881
4,14.645498879
5,14.645498878
6,14.645498877
7,14.645498876
2,14.645498875
6,14.645498874
2,14.645498873
1,14.645498872
1,14.645498871
4,14.64549887
6,14.645498868
5,14.645498867
9,14.645498866
7,14.645498865
4,14.645498864
6,14.645498863
7,14.645498862
7,14.645498861
7,14.64549886
5,14.645498859
4,14.645498857
3,14.645498856
3,14.645498855
1,14.645498854
1,14.645498853
5,14.645498852
0,14.645498851
3,14.64549885
5,14.645498849
7,14.645498848
5,14.645498846
5,14.645498845
5,14.645498844
5,14.645498843
9,14.645498842
-1,14.645498841
4,14.64549884
4,14.645498839
3,14.645498838
1,14.645498837
3,14.645498835
6,14.645498834
9,14.645498833
5,14.645498832
0,14.645498831
4,14.64549883
10,14.645498829
8,14.645498828
3,14.645498827
5,14.645498826
0,14.645498824
3,14.645498823
8,14.645498822
1,14.645498821
3,14.64549882
1,14.645498819
-6,14.645498818
3,14.645498817
9,14.645498816
5,14.645498815
7,14.645498813
4,14.645498812
6,14.645498811
4,14.64549881
7,14.645498809
6,14.645498808
6,14.645498807
6,14.645498806
3,14.645498805
2,14.645498804
2,14.645498802
7,14.645498801
1,14.6454988
2,14.645498799
-2,14.645498798
4,14.645498797
4,14.645498796
7,14.645498795
4,14.645498794
5,14.645498793
9,14.645498791
8,14.64549879
4,14.645498789
-4,14.645498788
1,14.645498787
2,14.645498786
1,14.645498785
0,14.645498784
2,14.645498783
6,14.645498782
6,14.64549878
3,14.645498779
3,14.645498778
7,14.645498777
3,14.645498776
5,14.645498775
2,14.645498774
0,14.645498773
5,14.645498772
0,14.645498771
-2,14.645498769
-1,14.645498768
0,14.645498767
1,14.645498766
2,14.645498765
7,14.645498764
9,14.645498763
5,14.645498762
8,14.645498761
3,14.64549876
3,14.645498758
3,14.645498757
2,14.645498756
1,14.645498755
4,14.645498754
3,14.645498753
2,14.645498752
4,14.645498751
7,14.64549875
4,14.645498749
9,14.645498747
6,14.645498746
7,14.645498745
8,14.645498744
3,14.645498743
5,14.645498742
4,14.645498741
4,14.64549874
1,14.645498739
2,14.645498738
2,14.645498736
5,14.645498735
4,14.645498734
9,14.645498733
5,14.645498732
4,14.645498731
3,14.64549873
3,14.645498729
2,14.645498728
8,14.645498727
5,14.645498725
3,14.645498724
4,14.645498723
0,14.645498722
5,14.645498721
3,14.64549872
3,14.645498719
-2,14.645498718
2,14.645498717
3,14.645498716
4,14.645498714
6,14.645498713
5,14.645498712
1,14.645498711
3,14.64549871
1,14.645498709
0,14.645498708
1,14.645498707
3,14.645498706
7,14.645498705
2,14.645498703
3,14.645498702
1,14.645498701
1,14.6454987
4,14.645498699
4,14.645498698
3,14.645498697
6,14.645498696
12,14.645498695
8,14.645498694
4,14.645498692
5,14.645498691
7,14.64549869
3,14.645498689
6,14.645498688
4,14.645498687
6,14.645498686
5,14.645498685
4,14.645498684
7,14.645498683
4,14.645498681
3,14.64549868
3,14.645498679
6,14.645498678
3,14.645498677
5,14.645498676
5,14.645498675
6,14.645498674
4,14.645498673
8,14.645498672
9,14.64549867
2,14.645498669
5,14.645498668
9,14.645498667
4,14.645498666
4,14.645498665
7,14.645498664
4,14.645498663
1,14.645498662
0,14.645498661
0,14.645498659
8,14.645498658
9,14.645498657
6,14.645498656
4,14.645498655
3,14.645498654
7,14.645498653
11,14.645498652
2,14.645498651
1,14.64549865
8,14.645498648
5,14.645498647
4,14.645498646
6,14.645498645
7,14.645498644
-2,14.645498643
8,14.645498642
5,14.645498641
7,14.64549864
9,14.645498639
3,14.645498637
4,14.645498636
3,14.645498635
4,14.645498634
9,14.645498633
4,14.645498632
0,14.645498631
2,14.64549863
2,14.645498629
0,14.645498628
5,14.645498626
5,14.645498625
3,14.645498624
3,14.645498623
7,14.645498622
9,14.645498621
11,14.64549862
12,14.645498619
3,14.645498618
7,14.645498617
3,14.645498615
3,14.645498614
2,14.645498613
0,14.645498612
3,14.645498611
2,14.64549861
3,14.645498609
4,14.645498608
6,14.645498607
8,14.645498606
6,14.645498604
10,14.645498603
10,14.645498602
7,14.645498601
5,14.6454986
3,14.645498599
4,14.645498598
5,14.645498597
2,14.645498596
7,14.645498595
6,14.645498593
4,14.645498592
8,14.645498591
3,14.64549859
5,14.645498589
7,14.645498588
5,14.645498587
6,14.645498586
4,14.645498585
2,14.645498584
3,14.645498582
1,14.645498581
6,14.64549858
5,14.645498579
4,14.645498578
6,14.645498577
1,14.645498576
3,14.645498575
4,14.645498574
7,14.645498573
5,14.645498571
5,14.64549857
7,14.645498569
8,14.645498568
5,14.645498567
2,14.645498566
1,14.645498565
4,14.645498564
7,14.645498563
5,14.645498562
1,14.64549856
0,14.645498559
3,14.645498558
3,14.645498557
11,14.645498556
5,14.645498555
4,14.645498554
7,14.645498553
4,14.645498552
6,14.645498551
9,14.645498549
10,14.645498548
7,14.645498547
4,14.645498546
4,14.645498545
8,14.645498544
1,14.645498543
1,14.645498542
3,14.645498541
1,14.64549854
7,14.645498538
1,14.645498537
2,14.645498536
3,14.645498535
